11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-11-13T22:00:00Z;   9.8;  994.7; 89.3;  0.00;   4.2; 306.5;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-11-13T22:00:00Z;  11.2; 1013.4; 78.0;  0.00;     4;   313;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-11-13T22:00:00Z;   8.4; 1008.1; 91.0;  0.00;   3.7;   275;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-11-13T22:00:00Z;   9.1; 1009.0; 90.0;  0.00;   2.7;   310;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-11-13T22:00:00Z;  10.5;  990.4; 84.0;  0.00;   2.2;   283;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-11-13T22:00:00Z;   8.7; 1011.9; 91.7;  0.00;   4.7; 312.6;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-11-13T22:00:00Z;   8.9;  996.2; 90.0;  0.00;   1.8;   328;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-11-13T22:00:00Z;   7.7; 1015.0;100.0;  0.00;   3.2; 292.4;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-11-13T22:00:00Z;  11.1;  996.5; 77.2;  0.00;   3.4; 259.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-11-13T22:00:00Z;   8.5; 1010.4; 88.0;  0.00;   2.2;   280;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-11-13T22:00:00Z;  12.4;  988.8; 70.0;  0.00;     4;   300;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-11-13T22:00:00Z;   0.0;   null; null;  0.00;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-11-13T22:00:00Z;   7.8;  945.1; 92.5;  0.80;   6.6;   288;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-11-13T22:00:00Z;   9.3; 1000.0; 86.0;  0.00;   2.1; 239.2;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-11-13T22:00:00Z;  -1.3;  742.9; 98.8;  null;   5.6; 325.7;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-11-13T22:00:00Z;   5.4;  874.0;100.0;  0.00;   0.9; 285.7;
