11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-01-31T10:00:00Z;   0.8;  987.3; 82.0;  0.00;   2.5;  27.9;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-01-31T10:00:00Z;   1.2; 1006.7; 83.0;  0.00;   2.5;    33;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-01-31T10:00:00Z;   0.5; 1001.9; 83.3;  0.00;   0.5;   344;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-01-31T10:00:00Z;  -0.5; 1003.0; 90.0;  0.10;   1.6;    13;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-01-31T10:00:00Z;  -1.2;  984.8; 91.0;  0.00;   0.7;   244;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-01-31T10:00:00Z;   1.4; 1006.8; 80.3;  0.00;   0.1; 344.2;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-01-31T10:00:00Z;   0.4;  991.4; 84.8;  0.00;   3.6;   117;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-01-31T10:00:00Z;   2.9; 1009.3; 79.0;  0.00;   0.8;  27.4;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-01-31T10:00:00Z;  -0.8;  991.5; 88.5;  0.00;   2.1; 336.1;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-01-31T10:00:00Z;   0.3; 1006.9; 89.0;  0.10;   1.3;   119;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-01-31T10:00:00Z;  -1.4;  985.5; 88.0;  0.10;     0;    93;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-01-31T10:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-01-31T10:00:00Z;   0.4;  937.7; 71.6;  0.00;   8.7;   256;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-01-31T10:00:00Z;  -0.2;  997.8; 82.1;  0.00;   1.3; 265.6;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-01-31T10:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-01-31T10:00:00Z;  -0.8;  866.8; 63.0;  0.00;   2.5;   244;
