11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-05-11T07:00:00Z;  11.4;  974.5; 63.4;  0.00;   0.7; 149.7;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-05-11T07:00:00Z;  11.6;  993.0; 67.0;  0.00;   3.1;    62;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-05-11T07:00:00Z;  12.9;  988.2; 57.5;  0.00;   2.9;   123;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-05-11T07:00:00Z;  12.6;  989.6; 56.0;  0.00;   5.7;   139;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-05-11T07:00:00Z;  10.7;  972.5; 64.0;  0.00;   0.6;   232;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-05-11T07:00:00Z;  13.3;  993.2; 61.6;  0.00;   5.5;  94.3;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-05-11T07:00:00Z;  12.1;  978.6; 56.8;  0.00;   7.4;    94;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-05-11T07:00:00Z;  15.0;  995.7; 54.0;  0.00;   1.6; 160.6;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-05-11T07:00:00Z;  13.7;  978.6; 55.7;  0.00;   2.4;    42;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-05-11T07:00:00Z;  13.4;  993.5; 50.5;  0.00;   3.4;    99;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-05-11T07:00:00Z;   9.4;  973.8; 62.0;  0.00;   2.8;    10;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-05-11T07:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-05-11T07:00:00Z;   9.7;  928.8; 63.7;  0.00;   0.7;    14;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-05-11T07:00:00Z;   8.6;  986.2; 68.9;  0.00;   4.3;  81.3;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-05-11T07:00:00Z;  -3.5;  729.8; 84.9;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-05-11T07:00:00Z;   3.9;  860.9;100.0;  0.00;   1.1; 253.6;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-05-11T07:00:00Z;   8.9;  929.7; 62.0;  0.00;   3.4;   233;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-05-11T07:00:00Z;   5.4;  906.6; 69.8;  0.00;  null;  null;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-05-11T07:00:00Z;   8.6;   null; 69.9;  0.00;   1.9;  29.6;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-05-11T07:00:00Z;   2.4;  868.9; 73.1;  0.14;   9.2; 185.3;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-05-11T07:00:00Z;   7.9;  985.2; 67.0;  0.00;   1.3;   253;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-05-11T07:00:00Z;   9.0;   null; 57.2;  0.00;   3.9;   164;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-05-11T07:00:00Z;   7.5; 1000.7; 79.4;  0.00;   2.9; 138.6;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-05-11T07:00:00Z;   8.8;  991.5; 55.3;  0.00;   3.4; 164.8;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-05-11T07:00:00Z;  13.1;  984.8; 62.3;  0.00;   2.4; 101.9;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-05-11T07:00:00Z;  13.2;  981.2; 72.1;  0.00;   2.7; 124.1;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-05-11T07:00:00Z;  11.5;   null; 64.4;  0.00;     3;   117;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-05-11T07:00:00Z;   9.8;  940.3; 67.2;  0.00;   5.1;  46.3;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-05-11T07:00:00Z;  10.7;  951.1; 70.7;  0.00;   0.8;   7.7;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-05-11T07:00:00Z;   7.0;  943.2; 79.2;  0.00;   1.4;   250;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-05-11T07:00:00Z;  13.2;  987.1; 66.2;  0.00;   2.1;  97.3;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-05-11T07:00:00Z;  14.3;   null; 69.7;  0.00;   2.4; 129.5;
