11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-07-09T02:00:00Z;  21.5;  982.1; 57.0;  0.00;     3;   294;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-07-09T02:00:00Z;  22.2;  999.7; 56.0;  0.00;   4.5;   271;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-07-09T02:00:00Z;  17.0;  994.3;100.0;  0.00;   0.2;   188;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-07-09T02:00:00Z;  17.5;  996.0; 84.0;  0.00;   1.4;    50;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-07-09T02:00:00Z;  15.8;  978.9; 91.0;  3.10;   1.4;    31;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-07-09T02:00:00Z;  17.8;  999.0; 87.0;  0.00;   0.7; 332.7;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-07-09T02:00:00Z;  17.8;   null; 70.8;  null;   2.8;    90;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-07-09T02:00:00Z;  19.3; 1001.5; 78.4;  0.00;   2.3; 177.8;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-07-09T02:00:00Z;  16.1;  984.8;100.0;  0.00;   1.1; 348.1;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-07-09T02:00:00Z;  16.7;  998.5;100.0;  0.00;   0.7;   199;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-07-09T02:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-07-09T02:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-07-09T02:00:00Z;  15.2;  935.5;100.0;  0.00;   4.9;   262;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-07-09T02:00:00Z;  16.4;  989.8;100.0;  0.00;   0.9; 300.2;
