11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-05-07T09:00:00Z;  15.1;  975.3; 81.6;  0.00;   4.8; 295.2;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-05-07T09:00:00Z;  16.9;  993.4; 73.0;  0.00;   6.2;   287;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-05-07T09:00:00Z;  17.2;  988.0; 71.3;  0.00;   4.3;   257;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-05-07T09:00:00Z;  17.4;  989.3; 70.0;  0.00;   4.1;   328;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-05-07T09:00:00Z;  14.0;  972.7; 82.0;  0.00;   2.2;    99;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-05-07T09:00:00Z;  19.4;  992.3; 66.9;  0.00;   4.6; 301.3;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-05-07T09:00:00Z;  19.4;  977.4; 56.0;  0.00;   1.9;   305;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-05-07T09:00:00Z;  18.0;  995.6; 63.3;  0.00;   3.2; 283.4;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-05-07T09:00:00Z;  14.9;  978.1;100.0;  0.42;   0.9;  10.9;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-05-07T09:00:00Z;  17.7;  991.6; 74.8;  1.10;   0.9;   155;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-05-07T09:00:00Z;  15.1;  971.5; 82.0;  0.00;   1.4;    42;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-05-07T09:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-05-07T09:00:00Z;  11.5;  928.9; 93.7;  0.40;   1.7;   273;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-05-07T09:00:00Z;  17.7;  982.5; 76.5;  0.00;   1.3; 126.6;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-05-07T09:00:00Z;   0.2;  731.9;100.0;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-05-07T09:00:00Z;   9.5;  860.3;100.0;  0.00;   0.9;  90.1;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-05-07T09:00:00Z;  13.1;  928.0; 84.0;  0.00;   2.6;   115;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-05-07T09:00:00Z;  11.1;  904.8; 87.5;  0.60;  null;  null;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-05-07T09:00:00Z;  15.7;   null; 92.9;  0.19;   0.7;  20.1;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-05-07T09:00:00Z;   8.2;  868.1; 91.7;  0.53;   4.1;   349;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-05-07T09:00:00Z;  16.8;  980.5; 72.0;  0.00;   3.8;    24;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-05-07T09:00:00Z;  15.8;   null; 85.5;  0.50;   1.7;   235;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-05-07T09:00:00Z;  17.1;  995.3; 95.9;  0.00;   2.8; 155.5;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-05-07T09:00:00Z;  17.4;  986.8; 79.9;  0.00;   0.8; 348.3;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-05-07T09:00:00Z;  15.8;  985.0; 96.6;  0.00;   1.5;   335;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-05-07T09:00:00Z;  17.7;  981.6; 95.9;  0.00;   3.1;   278;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-05-07T09:00:00Z;  18.3;   null; 71.6;  0.00;   2.4;   305;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-05-07T09:00:00Z;  13.4;  941.6; 80.3;  0.00;   8.2; 293.3;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-05-07T09:00:00Z;  12.1;  951.9;100.0;  0.00;   1.4;   7.5;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-05-07T09:00:00Z;  12.5;  942.2;100.0;  0.52;   1.9; 241.5;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-05-07T09:00:00Z;  18.3;  986.4; 69.7;  0.00;   3.1; 267.2;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-05-07T09:00:00Z;  18.5;   null; 85.2;  0.00;   2.9; 257.4;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-05-07T09:00:00Z;  14.0;  958.4;100.0;  0.43;   0.5;  88.5;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-05-07T09:00:00Z;  14.7;  976.4;100.0;  0.85;   1.5; 154.4;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2017-05-07T09:00:00Z;  14.2;  941.7;100.0;  0.00;   3.4;  43.4;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2017-05-07T09:00:00Z;  12.4;  892.8; 94.0;  0.00;   1.3; 291.6;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2017-05-07T09:00:00Z;  15.3;  951.2; 96.5;  0.00;     2; 263.3;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2017-05-07T09:00:00Z;  13.8;  963.3;100.0;  0.76;     1;   155;
