11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-10-18T13:00:00Z;  19.1;  984.5; 44.9;  0.00;   2.1;    18;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-10-18T13:00:00Z;  19.6; 1002.5; 46.0;  0.00;   3.8;    27;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-10-18T13:00:00Z;  19.1;  998.0; 42.5;  0.00;   1.3;    74;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-10-18T13:00:00Z;  19.2;  999.4; 52.0;  0.00;   0.8;   293;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-10-18T13:00:00Z;  18.7;  982.2; 49.0;  0.00;     2;   115;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-10-18T13:00:00Z;  19.9; 1002.3; 42.7;  0.00;   1.3; 342.1;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-10-18T13:00:00Z;  19.2;  987.5; 39.5;  0.00;   1.4;   331;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-10-18T13:00:00Z;  21.0; 1004.7; 37.7;  0.00;   2.5; 354.4;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-10-18T13:00:00Z;  19.7;  988.0; 42.7;  0.00;   2.2; 204.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-10-18T13:00:00Z;  20.9; 1001.7; 37.7;  0.00;   0.5;   109;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-10-18T13:00:00Z;  17.4;  981.8; 42.0;  0.00;   0.3;    20;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-10-18T13:00:00Z;   7.6;  803.4; 45.7;  0.00;   0.7; 140.8;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-10-18T13:00:00Z;  15.4;  939.1; 67.5;  0.00;   2.5;   331;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-10-18T13:00:00Z;  19.2;  993.1; 42.6;  0.00;   1.3; 269.6;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-10-18T13:00:00Z;   5.3;  742.6; 67.6;  null;   1.4; 271.6;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-10-18T13:00:00Z;  13.7;  871.1; 50.4;  0.00;   0.7; 246.5;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-10-18T13:00:00Z;  17.9;  938.5; 42.0;  0.00;   0.7;    18;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-10-18T13:00:00Z;  16.2;  915.2; 39.0;  0.00;   3.4;   230;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-10-18T13:00:00Z;  21.2;   null; 29.5;  0.00;   1.1; 196.9;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-10-18T13:00:00Z;  15.2;  879.2; 40.7;  0.00;   0.8; 270.7;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-10-18T13:00:00Z;  21.6;  991.0; 28.0;  0.00;   2.8;   242;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-10-18T13:00:00Z;  22.7;  992.7; 37.0;  0.00;     1;   145;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-10-18T13:00:00Z;  22.2; 1005.6; 35.0;  0.00;   0.6; 292.6;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-10-18T13:00:00Z;  22.5;  997.0; 35.7;  0.00;   1.5; 315.4;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-10-18T13:00:00Z;  17.5;  994.6; 66.3;  0.00;   0.9; 310.7;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-10-18T13:00:00Z;  20.0;  991.1; 42.0;  0.00;   0.7; 155.3;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-10-18T13:00:00Z;  18.1;   null; 45.5;  0.00;   0.8;  79.2;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-10-18T13:00:00Z;  16.6;  951.0; 52.9;  0.00;   1.4;  20.6;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-10-18T13:00:00Z;  19.6;  961.1; 39.5;  0.00;   1.7;  80.7;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-10-18T13:00:00Z;  15.4;   null; 59.7;  0.00;   0.9; 315.3;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-10-18T13:00:00Z;  19.8;  996.1; 41.1;  0.00;   1.5;  11.8;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-10-18T13:00:00Z;  20.2;   null; 42.3;  0.00;     1;  95.3;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-10-18T13:00:00Z;  17.3;  968.6; 44.7;  0.00;   0.7;   121;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-10-18T13:00:00Z;  19.6;  986.3; 41.6;  0.00;   0.5; 307.7;
