11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-07-17T19:00:00Z;  22.8;  986.4; 41.4;  0.00;   1.2; 284.5;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-07-17T19:00:00Z;  24.6; 1004.1; 44.0;  0.00;   1.7;   164;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-07-17T19:00:00Z;  23.9;  999.3; 43.9;  0.00;   1.8;   172;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-07-17T19:00:00Z;  21.7; 1000.6; 55.0;  0.00;   1.7;    91;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-07-17T19:00:00Z;  19.9;  984.7; 67.0;  0.00;     2;    80;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-07-17T19:00:00Z;  23.8; 1004.0; 47.3;  0.00;     2; 116.1;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-07-17T19:00:00Z;  20.8;  989.5; 47.9;  0.00;     1;   180;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-07-17T19:00:00Z;  21.9; 1006.7; 46.4;  0.00;   1.9; 172.6;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-07-17T19:00:00Z;  22.1;  989.9; 59.2;  0.00;   0.5; 135.2;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-07-17T19:00:00Z;  21.3; 1003.6; 54.9;  0.00;   1.2;    76;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-07-17T19:00:00Z;  19.8;  983.8; 63.0;  0.00;     0;   349;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-07-17T19:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-07-17T19:00:00Z;  17.2;  941.9; 72.6;  0.00;   0.4;   189;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-07-17T19:00:00Z;  21.3;  995.0; 56.9;  0.00;   0.7;  39.1;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-07-17T19:00:00Z;   3.6;  746.4;100.0;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-07-17T19:00:00Z;  13.2;  874.5;100.0;  0.00;   0.5;  21.1;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-07-17T19:00:00Z;  16.5;  941.5; 72.0;  0.00;   0.7;   228;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-07-17T19:00:00Z;  15.8;  918.5; 74.0;  0.00;   2.4;    71;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-07-17T19:00:00Z;  null;   null; null;  null;  null;  null;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-07-17T19:00:00Z;  13.7;  882.6; 63.4;  0.00;   3.5;  17.5;
