11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-05-07T18:00:00Z;  20.3;  980.7; 36.5;  0.00;   6.3;   0.4;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-05-07T18:00:00Z;  20.3;  998.5; 42.0;  0.00;   4.5;   355;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-05-07T18:00:00Z;  19.5;  993.9; 38.8;  0.00;   3.9;   345;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-05-07T18:00:00Z;  20.8;  995.2; 33.0;  0.00;   5.5;     9;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-05-07T18:00:00Z;  18.5;  979.8; 35.0;  0.00;   3.9;    25;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-05-07T18:00:00Z;  21.1;  997.6; 30.4;  0.00;   5.5;  31.7;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-05-07T18:00:00Z;  19.5;  982.9; 33.3;  0.00;   1.6;    19;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-05-07T18:00:00Z;  20.8;  999.9; 36.4;  0.00;   1.2; 263.7;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-05-07T18:00:00Z;  20.0;  984.2; 26.3;  0.00;   7.5;   8.7;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-05-07T18:00:00Z;  22.4;  997.2; 38.9;  0.00;     2;    98;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-05-07T18:00:00Z;  18.9;  977.9; 33.0;  0.00;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-05-07T18:00:00Z;   4.4;  800.1; 64.2;  0.00;   7.8; 340.7;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-05-07T18:00:00Z;  12.7;  937.4; 49.6;  0.00;   4.2;    46;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-05-07T18:00:00Z;  18.8;  989.5; 32.1;  0.00;   6.8;    68;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-05-07T18:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-05-07T18:00:00Z;   9.6;  868.9; 49.8;  0.00;   4.5;  36.3;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-05-07T18:00:00Z;  13.1;  936.8; 50.0;  0.00;   4.5;     0;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-05-07T18:00:00Z;  12.4;  913.0; 46.8;  0.00;   4.3;    61;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-05-07T18:00:00Z;  17.6;   null; 44.2;  0.00;   4.3;  25.4;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-05-07T18:00:00Z;   8.6;  875.5; 64.9;  0.00;   8.9; 359.9;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-05-07T18:00:00Z;  17.6;  988.2; 47.0;  0.00;   5.6;    13;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-05-07T18:00:00Z;  17.2;  990.7; 53.0;  0.00;     5;   350;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-05-07T18:00:00Z;  17.3; 1002.3; 51.3;  0.00;   5.4; 357.3;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-05-07T18:00:00Z;  16.8;  994.5; 54.9;  0.00;   2.4; 349.3;
