11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-01-23T00:00:00Z;  -1.2;  980.8; 99.8;  0.00;   0.7;  69.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-01-23T00:00:00Z;  -0.4;  999.9; 96.0;  0.00;   2.8;    42;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-01-23T00:00:00Z;  -1.3;  995.5; 90.4;  0.00;   2.1;   119;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-01-23T00:00:00Z;  -0.4;  996.6; 79.0;  0.00;   2.6;   129;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-01-23T00:00:00Z;  -4.0;  978.7; 91.0;  0.00;   0.8;   240;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-01-23T00:00:00Z;  -0.5; 1000.1; 79.0;  0.00;   5.7;   100;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-01-23T00:00:00Z;  -1.5;  984.9; 77.8;  0.00;   5.8;   105;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-01-23T00:00:00Z;   0.4; 1002.9; 78.6;  0.00;     2; 133.8;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-01-23T00:00:00Z;  -1.3;  985.1; 78.7;  0.00;   2.1;     5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-01-23T00:00:00Z;  -2.4; 1000.7; 85.5;  0.00;     1;    50;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-01-23T00:00:00Z;  -5.7;  979.3; 89.0;  0.00;     0;   106;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-01-23T00:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-01-23T00:00:00Z;  -7.6;  932.7; 85.6;  0.00;     2;    74;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-01-23T00:00:00Z;  -7.4;  991.6; 91.8;  0.00;   0.4; 354.2;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-01-23T00:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-01-23T00:00:00Z;  -8.6;  860.5;100.0;  0.00;     1;   240;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-01-23T00:00:00Z; -11.7;  933.0; 88.0;  0.00;   0.8;    33;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-01-23T00:00:00Z;  -7.9;  907.9; 89.1;  0.00;   2.8;   217;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-01-23T00:00:00Z;  -8.0;   null; 91.9;  0.00;   2.5;   7.9;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-01-23T00:00:00Z;  -9.3;  869.4; 85.4;  0.00;   0.1;     0;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-01-23T00:00:00Z;  -6.7;  989.9; 84.0;  0.00;   1.8;   354;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-01-23T00:00:00Z;  -5.7;  991.6; 91.2;  0.00;   0.3;   352;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-01-23T00:00:00Z;  -7.5; 1005.5;100.0;  0.00;   0.9;   6.7;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-01-23T00:00:00Z;  -6.4;  996.7;100.0;  0.00;   1.1; 144.5;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-01-23T00:00:00Z;  -1.7;  991.8;100.0;  0.20;   1.2; 325.4;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-01-23T00:00:00Z;  -1.0;  987.8; 89.9;  0.05;   4.1; 123.6;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-01-23T00:00:00Z;  -2.1;   null; 92.3;  0.10;     2; 111.3;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-01-23T00:00:00Z;  -2.9;  945.1; 98.4;  0.00;     0;     0;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-01-23T00:00:00Z;  -4.8;  956.4;100.0;  0.00;   0.7; 250.5;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-01-23T00:00:00Z;  -7.0;  947.5;100.0;  0.00;   0.7;  94.3;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-01-23T00:00:00Z;  -1.2;  994.1;100.0;  0.15;   1.4;  99.6;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-01-23T00:00:00Z;  -0.5;   null;100.0;  0.05;   1.6; 127.2;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-01-23T00:00:00Z;  -4.4;  965.2; 86.0;  0.00;   0.2;  11.8;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-01-23T00:00:00Z;  -2.4;  983.9; 98.9;  0.00;   1.3;   124;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-01-23T00:00:00Z;  -4.7;  947.3;100.0;  0.15;   1.1;  61.7;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-01-23T00:00:00Z;  -6.5;  895.2;100.0;  0.00;   0.7; 248.1;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-01-23T00:00:00Z;  -7.3;  958.0; 88.6;  0.00;   0.5; 151.5;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2018-01-23T00:00:00Z;  -8.4;  971.4;100.0;  0.00;   0.7; 144.4;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2018-01-23T00:00:00Z; -11.0;  948.6; 85.7;  0.00;   0.6; 195.8;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2018-01-23T00:00:00Z; -10.6;  931.8; 87.8;  0.00;   2.2;    59;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2018-01-23T00:00:00Z;  -8.2;  979.5; 90.9;  0.00;   0.5;  99.8;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2018-01-23T00:00:00Z;  -8.6;  967.7; 92.6;  0.00;   0.6; 355.5;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2018-01-23T00:00:00Z;   0.7; 1001.9; 85.4;  0.00;   2.2; 114.6;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2018-01-23T00:00:00Z;  -5.0;  964.7; 83.1;  0.00;   0.2; 157.2;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2018-01-23T00:00:00Z;  -8.9;  895.0; 85.9;  0.00;   1.6; 195.2;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2018-01-23T00:00:00Z;  -9.7;  919.5;100.0;  0.00;   0.4; 315.4;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2018-01-23T00:00:00Z;  -8.8;   null; 92.1;  0.00;   0.2; 336.4;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2018-01-23T00:00:00Z;  -3.0;   null; 87.7;  0.00;   1.1; 275.1;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2018-01-23T00:00:00Z;  -2.7;   null;100.0;  0.00;   1.2; 130.1;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2018-01-23T00:00:00Z;  -8.4;  922.3; 87.7;  0.00;   0.4;  91.6;
