11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-08-17T10:00:00Z;  21.3;  979.2; 60.9;  0.00;   1.6; 281.5;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-08-17T10:00:00Z;  21.9;  996.9; 52.0;  0.00;   3.9;     2;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-08-17T10:00:00Z;  21.4;  991.8; 65.8;  0.00;   4.5;     4;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-08-17T10:00:00Z;  21.0;  993.3; 62.0;  0.00;   3.2;   340;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-08-17T10:00:00Z;  18.5;  976.4; 53.0;  0.00;   5.5;    63;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-08-17T10:00:00Z;  21.9;  996.1; 66.8;  0.00;   3.8; 314.7;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-08-17T10:00:00Z;  null;  981.4; null;  null;   2.3;   318;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-08-17T10:00:00Z;  23.0;  998.7; 67.9;  0.00;   3.5; 305.5;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-08-17T10:00:00Z;  19.8;  981.8; 63.8;  0.00;   3.7; 354.2;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-08-17T10:00:00Z;  22.2;  995.4; null;  0.00;   1.1;   195;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-08-17T10:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-08-17T10:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-08-17T10:00:00Z;  13.8;  933.4;100.0;  0.10;   2.7;    39;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-08-17T10:00:00Z;  19.0;  986.9;100.0;  0.00;   1.7;  87.6;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-08-17T10:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-08-17T10:00:00Z;   9.3;  865.0;100.0;  0.53;   1.9;  71.1;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-08-17T10:00:00Z;  14.8;  932.6; 72.0;  0.00;   1.1;   192;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2016-08-17T10:00:00Z;  13.6;  908.7; null;  0.00;   4.6;    78;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2016-08-17T10:00:00Z;  16.2;   null; 93.0;  0.00;   0.8;  93.6;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2016-08-17T10:00:00Z;   9.0;  872.6;100.0;  0.00;   3.3; 357.1;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2016-08-17T10:00:00Z;  14.9;  985.5; 89.0;  0.00;   2.8;    29;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2016-08-17T10:00:00Z;  null;   null; null;  null;  null;  null;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2016-08-17T10:00:00Z;  15.2; 1000.1;100.0;  0.09;   1.5; 356.2;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2016-08-17T10:00:00Z;  15.1;  991.6; 98.6;  0.93;   0.4;    15;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2016-08-17T10:00:00Z;  19.6;  988.5; 64.2;  0.00;   5.3;  35.9;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2016-08-17T10:00:00Z;  20.8;  985.5; 62.2;  0.00;   4.3;    12;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2016-08-17T10:00:00Z;  20.1;   null; 56.0;  0.00;   4.2; 350.5;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2016-08-17T10:00:00Z;  17.7;  945.7; 81.5;  0.00;   5.5; 294.4;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2016-08-17T10:00:00Z;  17.3;  955.8; 65.6;  0.00;   0.8;  30.8;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2016-08-17T10:00:00Z;  17.0;  946.3; 74.2;  0.00;   2.8; 327.5;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2016-08-17T10:00:00Z;  21.4;  990.0; 65.8;  0.00;   2.2;   261;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2016-08-17T10:00:00Z;  21.4;   null; 74.1;  0.00;   1.2;   321;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2016-08-17T10:00:00Z;  17.9;  962.3; 90.4;  0.00;   2.4;  11.4;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2016-08-17T10:00:00Z;  20.1;  979.9; 65.1;  0.00;     1;  57.6;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2016-08-17T10:00:00Z;  18.0;  945.6;100.0;  0.00;   1.5; 320.2;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2016-08-17T10:00:00Z;  10.7;  897.4;100.0;  0.99;   0.6;   151;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2016-08-17T10:00:00Z;  17.1;  955.5; 85.5;  1.26;   1.2;  75.2;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2016-08-17T10:00:00Z;  14.5;  968.1; 87.6;  2.75;   1.5; 313.1;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2016-08-17T10:00:00Z;  14.9;  947.1; 90.3;  0.09;   1.6;  49.7;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2016-08-17T10:00:00Z;  15.8;  931.8; 78.2;  0.00;     1;   181;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2016-08-17T10:00:00Z;  15.7;  976.3; 91.9;  0.51;   0.4;  80.1;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2016-08-17T10:00:00Z;  14.0;  964.8; 97.0;  3.64;   1.1;  75.4;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2016-08-17T10:00:00Z;  null;   null; null;  null;  null;  null;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2016-08-17T10:00:00Z;  null;   null; null;  null;  null;  null;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2016-08-17T10:00:00Z;  11.0;  897.6;100.0;  0.00;     1; 255.8;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2016-08-17T10:00:00Z;  13.2;  920.1; 80.5;  0.00;     2;  64.4;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2016-08-17T10:00:00Z;  16.1;   null; 85.1;  0.00;   1.4; 334.4;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2016-08-17T10:00:00Z;  19.0;   null; 59.1;  0.00;   2.6; 348.7;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2016-08-17T10:00:00Z;  17.9;   null; 68.6;  0.00;   3.9;   0.4;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2016-08-17T10:00:00Z;  null;   null; null;  null;  null;  null;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2016-08-17T10:00:00Z;  17.2;   null; 76.5;  0.00;   1.4; 196.5;
