11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-06-14T03:00:00Z;  14.2;  976.5; 88.4;  0.20;   6.5; 327.7;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-06-14T03:00:00Z;  15.5;  994.5; 80.0;  0.00;   5.5;   329;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-06-14T03:00:00Z;  14.8;  989.4; 86.2;  0.40;   6.8;   326;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-06-14T03:00:00Z;  15.4;  990.6; 85.0;  0.00;   6.9;   339;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-06-14T03:00:00Z;  15.1;  974.4; 79.0;  0.00;   3.6;   357;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-06-14T03:00:00Z;  16.0;  992.2; 81.1;  0.00;     5; 331.4;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-06-14T03:00:00Z;  15.0;  977.0; 89.8;  0.30;   2.7;   347;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-06-14T03:00:00Z;  15.6;  994.3; 91.0;  0.00;   5.5; 335.2;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-06-14T03:00:00Z;  15.9;  978.5; 78.4;  0.57;   6.4; 340.3;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-06-14T03:00:00Z;  16.9;  990.6; 89.0;  0.00;   1.2;   337;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-06-14T03:00:00Z;  16.2;  970.9; 81.0;  0.00;   0.4;    38;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-06-14T03:00:00Z;   5.3;  793.5;100.0;  0.00;  13.6; 328.4;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-06-14T03:00:00Z;  12.0;  931.1; 97.0;  2.20;   2.9;    26;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-06-14T03:00:00Z;  16.3;  981.8; 94.3;  0.00;     2; 105.3;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-06-14T03:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-06-14T03:00:00Z;   9.7;  862.1; 94.6;  0.00;   1.2; 214.7;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-06-14T03:00:00Z;  13.1;  929.2; 88.0;  0.00;   7.7;    36;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-06-14T03:00:00Z;  11.7;  905.4; 90.0;  0.20;   9.3;    43;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-06-14T03:00:00Z;  16.5;   null; 96.7;  0.14;   4.3;  12.6;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-06-14T03:00:00Z;   9.6;  869.3; 97.4;  0.00;   7.5; 349.4;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-06-14T03:00:00Z;  16.6;  980.0; 81.0;  0.00;   9.5;   357;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-06-14T03:00:00Z;  15.4;  983.1; 92.0;  0.00;   2.6;   333;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-06-14T03:00:00Z;  16.4;  994.3; 90.2;  0.78;   6.6; 329.5;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-06-14T03:00:00Z;  16.3;  986.8; 92.7;  0.50;   1.6; 288.3;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-06-14T03:00:00Z;  15.5;  986.2;100.0;  0.13;   3.4; 339.9;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-06-14T03:00:00Z;  15.0;  983.9; 81.8;  0.00;   1.4;  25.5;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-06-14T03:00:00Z;  13.7;   null; 87.2;  0.11;   5.1; 326.6;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-06-14T03:00:00Z;  11.5;  942.8; 99.2;  0.47;  10.4;   306;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-06-14T03:00:00Z;  13.3;  953.6; 90.1;  0.25;   2.2;   6.8;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-06-14T03:00:00Z;  13.6;   null;100.0;  1.26;   0.3; 117.1;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-06-14T03:00:00Z;  15.5;  985.6;100.0;  0.11;   1.8; 329.9;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-06-14T03:00:00Z;  16.4;   null;100.0;  0.66;   1.4; 275.4;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-06-14T03:00:00Z;  16.8;  958.0; 68.7;  0.00;   1.1;  45.6;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-06-14T03:00:00Z;  16.9;  976.0; 74.5;  0.00;   0.5;  13.1;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-06-14T03:00:00Z;  14.8;  941.3; 79.1;  0.00;   4.9; 358.5;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-06-14T03:00:00Z;  11.7;  893.0;100.0;  0.00;   1.2; 139.7;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-06-14T03:00:00Z;  14.1;  951.2; 99.2;  0.05;   1.6; 302.1;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2018-06-14T03:00:00Z;  15.2;  964.3; 90.2;  0.00;   1.3; 328.4;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2018-06-14T03:00:00Z;  13.7;  944.5;100.0;  0.05;   2.6;   5.9;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2018-06-14T03:00:00Z;  12.9;  928.2; 89.8;  0.00;   9.2;    31;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2018-06-14T03:00:00Z;  15.5;  972.4; 83.9;  0.00;     1; 322.9;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2018-06-14T03:00:00Z;  15.3;  960.8; 80.4;  0.00;   2.6; 287.6;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2018-06-14T03:00:00Z;  14.9;  995.5; 96.7;  0.60;   5.7; 332.1;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2018-06-14T03:00:00Z;  15.0;  959.8; 81.0;  0.00;   4.3;   6.1;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2018-06-14T03:00:00Z;  10.2;  895.8; 96.6;  2.37;   1.2; 321.7;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2018-06-14T03:00:00Z;  12.8;  917.3; 85.6;  0.05;   4.2;  27.6;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2018-06-14T03:00:00Z;  15.0;   null; 96.5;  0.00;   0.9; 159.5;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2018-06-14T03:00:00Z;  15.1;   null; 80.8;  0.04;   3.3; 351.4;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2018-06-14T03:00:00Z;  11.8;   null;100.0;  1.07;   4.6; 330.4;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2018-06-14T03:00:00Z;  11.7;  921.4; 95.4;  0.93;   1.2;  67.2;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2018-06-14T03:00:00Z;  14.4;   null;100.0;  0.57;   0.7; 184.3;
