11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-12-03T16:00:00Z;  -0.5;  986.8; 79.3;  0.00;     4;   316;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-12-03T16:00:00Z;   1.1; 1005.8; 73.0;  0.00;   6.3;   300;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-12-03T16:00:00Z;   0.1;  999.9; 83.3;  0.00;   6.1;   298;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-12-03T16:00:00Z;   0.1; 1000.9; 82.0;  0.00;   5.8;   330;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-12-03T16:00:00Z;  -0.4;  982.4; 77.0;  0.00;   0.5;     4;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-12-03T16:00:00Z;   0.9; 1003.3; 79.1;  0.00;   9.9; 319.1;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-12-03T16:00:00Z;  -1.4;  987.0; 93.8;  0.00;     3;   316;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-12-03T16:00:00Z;   0.3; 1006.3; 85.7;  0.08;   6.2; 315.8;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-12-03T16:00:00Z;   0.2;  987.5; 90.3;  0.00;   2.9; 174.7;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-12-03T16:00:00Z;  -3.0; 1002.4; 93.0;  0.10;   0.8;    94;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-12-03T16:00:00Z;  -4.9;  980.2; 95.0;  0.20;     0;   345;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-12-03T16:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-12-03T16:00:00Z;  null;   null; null;  null;  null;  null;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-12-03T16:00:00Z;  -1.8;  992.2; 96.3;  0.17;   2.2; 243.6;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-12-03T16:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-12-03T16:00:00Z;  -6.1;  862.4;100.0;  0.14;     1; 257.4;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-12-03T16:00:00Z;  -2.7;  934.1; 94.0;  0.40;   3.1;   272;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-12-03T16:00:00Z;  -3.1;  908.9; 82.1;  0.10;   5.2;    37;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-12-03T16:00:00Z;   0.5;   null; 96.8;  0.05;   1.5;   241;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-12-03T16:00:00Z;  -6.1;  869.4; 88.9;  0.24;   0.2;     0;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-12-03T16:00:00Z;   1.1;  988.7; 84.0;  0.00;   4.3;   347;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-12-03T16:00:00Z;   0.1;  990.5; 97.7;  0.50;   2.8;   322;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-12-03T16:00:00Z;   0.8; 1003.7;100.0;  0.36;   4.8;   325;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-12-03T16:00:00Z;   0.4;  994.7;100.0;  1.52;   0.5; 210.9;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-12-03T16:00:00Z;   0.3;  995.8;100.0;  0.00;   3.2; 344.6;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-12-03T16:00:00Z;  -0.4;  993.4; 81.8;  0.00;   3.1; 311.6;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-12-03T16:00:00Z;  -1.3;   null; 88.8;  0.00;   2.5; 311.3;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-12-03T16:00:00Z;  -3.4;  950.5; 96.2;  0.00;   6.8; 292.5;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-12-03T16:00:00Z;  -1.8;  960.4;100.0;  0.00;   0.4; 302.2;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-12-03T16:00:00Z;  -1.6;  948.8;100.0;  0.24;   0.2; 291.1;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-12-03T16:00:00Z;  -0.7;  996.8;100.0;  0.00;   3.1;   305;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-12-03T16:00:00Z;  null;   null; null;  null;  null;  null;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-12-03T16:00:00Z;  -3.8;  965.9; 93.8;  0.00;   0.5;  51.8;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-12-03T16:00:00Z;  -2.1;  985.2;100.0;  0.10;   0.1; 228.5;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2017-12-03T16:00:00Z;  -1.4;  948.4;100.0;  0.05;   1.8;  28.5;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2017-12-03T16:00:00Z;  -3.8;  896.5;100.0;  0.26;   0.5;  92.1;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2017-12-03T16:00:00Z;  -2.7;  958.4; 94.8;  0.00;   0.6;    56;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2017-12-03T16:00:00Z;  -0.3;  971.2;100.0;  0.26;   1.7; 222.1;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2017-12-03T16:00:00Z;  -1.7;  949.6; 92.1;  0.42;   0.3; 321.1;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2017-12-03T16:00:00Z;  -1.9;  932.7; 81.8;  0.00;   6.9;    10;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2017-12-03T16:00:00Z;  -0.1;  979.4; 96.6;  1.69;   0.8;   324;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2017-12-03T16:00:00Z;  -0.6;  967.4; 94.9;  0.42;   1.9; 312.1;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2017-12-03T16:00:00Z;   1.1; 1007.3; 77.5;  0.00;   3.2; 323.2;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2017-12-03T16:00:00Z;  -0.3;  966.9; 95.2;  0.07;   4.3;   5.3;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2017-12-03T16:00:00Z;  -4.7;  897.8; 91.6;  0.92;   0.4;   172;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2017-12-03T16:00:00Z;  -2.8;  920.9;100.0;  0.00;     2;   160;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2017-12-03T16:00:00Z;  -0.3;   null; 96.6;  1.11;   1.3;  11.2;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2017-12-03T16:00:00Z;  -0.7;   null; 87.2;  0.06;   0.8;   4.5;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2017-12-03T16:00:00Z;  -2.0;   null;100.0;  0.04;   3.9; 315.8;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2017-12-03T16:00:00Z;  -3.4;  925.4; 91.4;  0.17;   0.6;  65.3;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2017-12-03T16:00:00Z;  -1.3;   null;100.0;  0.00;   0.8; 161.2;
