11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2019-02-28T16:00:00Z;  15.6;  974.7; 27.5;  0.01;   5.5; 269.7;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2019-02-28T16:00:00Z;  17.0;  992.7; 27.0;  0.00;   9.1;   266;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2019-02-28T16:00:00Z;  15.5;  988.2; 34.0;  0.00;   5.9;   294;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2019-02-28T16:00:00Z;  15.1;  988.8; 35.0;  0.00;   5.2;   301;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2019-02-28T16:00:00Z;   9.6;  971.3; 52.0;  0.00;   3.6;   240;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2019-02-28T16:00:00Z;  15.7;  991.2; 31.9;  0.00;  13.3; 309.8;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2019-02-28T16:00:00Z;  15.0;  976.1; 34.0;  0.00;   6.4;   314;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2019-02-28T16:00:00Z;  16.4;  993.9; 30.0;  0.00;   6.9; 297.8;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2019-02-28T16:00:00Z;  14.7;  976.9; 32.9;  0.00;   4.1; 308.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2019-02-28T16:00:00Z;  16.2;  990.2; 33.0;  0.00;   4.1;   284;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2019-02-28T16:00:00Z;  13.9;  969.7; 32.0;  0.00;   2.5;   300;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2019-02-28T16:00:00Z;  -3.3;  786.8; 80.8;  0.00;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2019-02-28T16:00:00Z;   8.2;  926.6; 51.2;  0.00;   4.9;   275;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2019-02-28T16:00:00Z;  14.6;  980.5; 32.8;  0.00;   4.1; 295.3;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2019-02-28T16:00:00Z;  -7.6;  724.7; 88.9;  null;   7.9; 306.1;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2019-02-28T16:00:00Z;   5.0;  856.2; 37.7;  0.00;   4.5; 272.7;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2019-02-28T16:00:00Z;   9.5;  924.3; 37.0;  0.00;  10.5;   250;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2019-02-28T16:00:00Z;   8.2;  901.4; 41.2;  0.00;  11.2;   305;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2019-02-28T16:00:00Z;  10.4;   null; 61.1;  0.00;   1.6;  68.8;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2019-02-28T16:00:00Z;   5.1;  864.4; 41.2;  0.00;   2.8; 341.6;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2019-02-28T16:00:00Z;  10.9;  977.1; 47.0;  0.00;   2.9;    17;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2019-02-28T16:00:00Z;   7.4;  979.2; 57.0;  0.00;   0.7;   148;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2019-02-28T16:00:00Z;   8.8;  992.7; 54.4;  0.00;   1.6;  37.6;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2019-02-28T16:00:00Z;   8.6;  983.9; 52.6;  0.00;   1.2; 174.8;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2019-02-28T16:00:00Z;  14.0;  984.0; 36.6;  0.00;   6.1; 300.4;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2019-02-28T16:00:00Z;  14.8;  981.3; 35.5;  0.00;   5.1; 294.3;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2019-02-28T16:00:00Z;  13.3;   null; 39.2;  0.00;   3.6;   301;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2019-02-28T16:00:00Z;  13.1;  940.5; 32.9;  0.00;  12.7; 286.1;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2019-02-28T16:00:00Z;   9.3;  950.0; 52.1;  0.00;   0.2; 250.7;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2019-02-28T16:00:00Z;  10.2;  940.0; 41.7;  0.00;   2.4; 299.6;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2019-02-28T16:00:00Z;  15.7;  985.4; 29.5;  0.00;   4.6; 304.9;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2019-02-28T16:00:00Z;  15.3;   null; 34.2;  0.00;   2.2; 279.3;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2019-02-28T16:00:00Z;  12.2;  956.1; 32.4;  0.00;   3.8; 354.3;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2019-02-28T16:00:00Z;  14.7;  974.7; 33.8;  0.00;   2.2; 312.5;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2019-02-28T16:00:00Z;  12.3;  939.5; 34.2;  0.00;   5.8; 289.1;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2019-02-28T16:00:00Z;   6.8;  889.7; 42.0;  0.00;   2.5; 266.6;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2019-02-28T16:00:00Z;  10.9;  948.2; 35.5;  0.00;   2.5; 246.6;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2019-02-28T16:00:00Z;  12.3;  959.8; 32.5;  0.00;   3.5; 320.5;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2019-02-28T16:00:00Z;  10.0;  939.0; 40.4;  0.00;   5.4;   287;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2019-02-28T16:00:00Z;   8.6;  923.4; 42.9;  0.00;   4.4;   269;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2019-02-28T16:00:00Z;   7.1;  967.6; 59.2;  0.00;   1.6;   180;
