11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-02-23T10:00:00Z;  12.0;  973.7; 72.5;  0.00;   6.1; 239.6;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-02-23T10:00:00Z;  12.2;  992.0; 71.0;  0.10;   2.9;   195;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-02-23T10:00:00Z;  10.4;  986.4;100.0;  0.10;   4.5;   216;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-02-23T10:00:00Z;  10.0;  988.0; 82.0;  0.10;   2.8;   199;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-02-23T10:00:00Z;   7.8;  969.3; 85.0;  0.00;   3.8;   278;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-02-23T10:00:00Z;   9.7;  991.9;100.0;  0.00;   2.6; 227.1;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-02-23T10:00:00Z;   9.7;  977.0; 87.8;  0.00;   3.4;   258;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-02-23T10:00:00Z;   9.7;  995.0; 71.9;  0.00;   3.5; 233.7;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-02-23T10:00:00Z;   8.3;  976.4;100.0;  0.19;   3.7; 205.9;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-02-23T10:00:00Z;   9.7;  991.6; null;  0.00;   4.1;   235;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-02-23T10:00:00Z;   8.0;  969.7; 91.0;  0.20;   3.2;   162;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-02-23T10:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-02-23T10:00:00Z;   6.0;  924.0; null;  0.00;     7;   237;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-02-23T10:00:00Z;  11.2;  981.2; 75.0;  0.00;   6.5; 281.3;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-02-23T10:00:00Z;  -4.8;  724.5; 94.4;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-02-23T10:00:00Z;   1.8;  854.6;100.0;  0.27;   3.2; 282.8;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-02-23T10:00:00Z;   6.8;  923.4; 83.0;  0.00;   8.8;   240;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-02-23T10:00:00Z;   4.7;  900.9; null;  1.00;   7.6;   261;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-02-23T10:00:00Z;  12.5;   null; 77.6;  0.00;   3.6; 240.3;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-02-23T10:00:00Z;   1.9;  863.5; 91.7;  0.01;   8.5; 215.6;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-02-23T10:00:00Z;   8.6;  978.5; 82.0;  0.00;   2.1;    38;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-02-23T10:00:00Z;   5.2;  980.6; null;  0.80;   0.9;   195;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-02-23T10:00:00Z;   4.5;  994.6;100.0;  0.00;   1.9; 351.6;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-02-23T10:00:00Z;   4.8;  985.5;100.0;  0.91;     2;  83.1;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-02-23T10:00:00Z;   8.9;  982.8;100.0;  0.00;   3.6;   213;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-02-23T10:00:00Z;   9.0;  979.6;100.0;  0.00;   1.1; 107.4;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-02-23T10:00:00Z;   8.5;   null; 93.9;  0.08;   2.5; 266.6;
